  9.530000    0.00221692955432   -0.00044742640376   -0.00388922760619   -0.02150441220672   -0.00296339424206    0.00115432449693    0.00004369064782   -0.00459193043205   -0.00254603154039   -0.00210596351296    0.00756295211886   -0.02626490911053    0.00534690608595    0.01139351565615  
  9.540000    0.00217442480485   -0.00044011269538   -0.00404205240877   -0.02144470553524   -0.00323507873895    0.00086169309126    0.00004300543348   -0.00452688236049   -0.00242800491901   -0.00208938844802    0.00745625917282   -0.02599098298322    0.00529656534882    0.01125058879452  
  9.550000    0.00213246349208   -0.00043287524853   -0.00418906388154   -0.02137966874586   -0.00350200931281    0.00057171502152    0.00004234223141   -0.00446316646969   -0.00231305761316   -0.00207455073417    0.00735566416597   -0.02573720255159    0.00525613279026    0.01112802500879  
  9.560000    0.00209098876410   -0.00042570027395   -0.00432981350191   -0.02130821983208   -0.00376324087301    0.00028532667425    0.00004169875931   -0.00440059069045   -0.00220120559630   -0.00206128366633    0.00726070765204   -0.02550178340780    0.00522510800433    0.01102483046303  
  9.570000    0.00204993820459   -0.00041857277769   -0.00446382859997   -0.02122920046440   -0.00401779427127    0.00000347614491    0.00004107253113   -0.00433894327420   -0.00209246087221   -0.00204939827812    0.00717086482168   -0.02528268805281    0.00520287765629    0.01093979464068  
  9.580000    0.00200924349043   -0.00041147649960   -0.00459061295907   -0.02114137450889   -0.00426465894553   -0.00027288008533    0.00004046085675   -0.00427799253233   -0.00198683088179   -0.00203868378633    0.00708554631821   -0.02507762999779    0.00518871778081    0.01087149459514  
  9.590000    0.00196882988037   -0.00040439381528   -0.00470964669269   -0.02104342424607   -0.00450279468456   -0.00054277992655    0.00003986083833   -0.00421748621765   -0.00188431785036   -0.00202890792113    0.00700409866738   -0.02488407645959    0.00518179623125    0.01081829942918  
  9.600000    0.00192861550235   -0.00039730559409   -0.00482038516705   -0.02093394370616   -0.00473113217527   -0.00080525767023    0.00003926936254   -0.00415715045034   -0.00178491808625   -0.00201981706511    0.00692580410271   -0.02469924878703    0.00518117500851    0.01077837448178  
  9.610000    0.00188851041306   -0.00039019100661   -0.00492225673879   -0.02081142858094   -0.00494857198073   -0.00105934492893    0.00003868308760   -0.00409668809998   -0.00168862125034   -0.00201113612312    0.00684987957039   -0.02452011975385    0.00518581217483    0.01074968466057  
  9.620000    0.00184841541594   -0.00038302727790   -0.00501465910412   -0.02067426230005   -0.00515398161532   -0.00130407025643    0.00003809842457   -0.00403577655921   -0.00159540962889   -0.00200256805182    0.00677547472691   -0.02434340694944    0.00519456305706    0.01072999636289  
  9.630000    0.00180822064369   -0.00037578938676   -0.00509695412057   -0.02052069810208   -0.00534619045197   -0.00153845720396    0.00003751151257   -0.00397406488818   -0.00150525745540   -0.00199379299729    0.00670166880673   -0.02416556173306    0.00520618047803    0.01071687750073  
  9.640000    0.00176780394158   -0.00036844971795   -0.00516846107876   -0.02034883731812   -0.00552398233299   -0.00176152063646    0.00003691818838   -0.00391117037729   -0.00141813034248   -0.00198446702395    0.00662746635038   -0.02398275363408    0.00521931383787    0.01070769531427  
  9.650000    0.00172702912782   -0.00036097768260   -0.00522844858021   -0.02015660464366   -0.00568608597986   -0.00197226125847    0.00003631395160   -0.00384667467274   -0.00133398489960   -0.00197422047312    0.00655179195407   -0.02379085072577    0.00523250701566    0.01069961195341  
  9.660000    0.00168574425865   -0.00035333933386   -0.00527612542741   -0.01994172191984   -0.00583116362333   -0.00216965849732    0.00003569392793   -0.00378011973756   -0.00125276862483   -0.00196265606782    0.00647348443915   -0.02358539740562    0.00524419529003    0.01068957825602  
  9.670000    0.00164378008662   -0.00034549701788   -0.00531063125759   -0.01970168287335   -0.00595779871219   -0.00235266216893    0.00003505283469   -0.00371100407942   -0.00117442016668   -0.00194934698321    0.00639129114698   -0.02336159219583    0.00525270179543    0.01067432677171  
  9.680000    0.00160094896864   -0.00033740911578   -0.00533102804410   -0.01943373234518   -0.00606448410287   -0.00252018371238    0.00003438495412   -0.00363877985919   -0.00109887005258   -0.00193383522841    0.00630386343449   -0.02311426961376    0.00525623444083    0.01065036587589  
  9.690000    0.00155704454926   -0.00032902994807   -0.00533629403115   -0.01913485470556   -0.00614961275948   -0.00267108821124    0.00003368412243   -0.00356285169061   -0.00102604197072   -0.00191563082897    0.00620975486145   -0.02283789178735    0.00525288470880    0.01061397776544  
  9.700000    0.00151184260836   -0.00032030992760   -0.00532532212062   -0.01880177729416   -0.00621147366020   -0.00280418889711    0.00003294374402   -0.00348257813127   -0.00095585466989   -0.00189421245023    0.00610742398767   -0.02252655717782    0.00524063029442    0.01056122416700  
  9.710000    0.00146510350868   -0.00031119605860   -0.00529692514111   -0.01843099568623   -0.00624825623783   -0.00291824630710    0.00003215684196   -0.00339727702258   -0.00088822450555   -0.00186903024226    0.00599524408680   -0.02217403532634    0.00521734408572    0.01048796462114  
  9.720000    0.00141657669665   -0.00030163288446   -0.00524985072644   -0.01801882816678   -0.00625806718009   -0.00301197467645    0.00003131615702   -0.00330623592780   -0.00082306861028   -0.00183951179414    0.00587152236457   -0.02177383769780    0.00518081245274    0.01038989308279  
  9.730000    0.00136600768467   -0.00029156398269   -0.00518280862619   -0.01756150676781   -0.00623896365518   -0.00308405840471    0.00003041430712   -0.00320872890329   -0.00076030860384   -0.00180507213063    0.00573453136060   -0.02131933513057    0.00512876610301    0.01026259911047  
  9.740000    0.00131314786248   -0.00028093408883   -0.00509451307243   -0.01705531134957   -0.00618900687316   -0.00313318144109    0.00002944401797   -0.00310404067965   -0.00069987468776   -0.00176512863561    0.00558255502408   -0.02080393175895    0.00505892676168    0.01010165988197  
  9.750000    0.00125776733679   -0.00026969189960   -0.00498374224483   -0.01649675127230   -0.00610633920900   -0.00315807209272    0.00002839843242   -0.00299149898986   -0.00064170989572   -0.00171912161285    0.00541395139683   -0.02022130320905    0.00496907252416    0.00990276844215  
  9.760000    0.00119967077773   -0.00025779355701   -0.00484941584306   -0.01588279606211   -0.00598928678859   -0.00315756498160    0.00002727150068   -0.00287051523702   -0.00058577420471   -0.00166654087062    0.00522723284417   -0.01956570309871    0.00485712379988    0.00966190175529  
  9.770000    0.00113871595712   -0.00024520675047   -0.00469069026107   -0.01521115208504   -0.00583648741466   -0.00313068060719    0.00002605844670   -0.00274063293811   -0.00053204816014   -0.00160695822785    0.00502116330958   -0.01883233625431    0.00472125024525    0.00937552916332  
  9.780000    0.00107483431008   -0.00023191529457   -0.00450706888924   -0.01448057672745   -0.00564704100537   -0.00307672120995    0.00002475629652   -0.00260158243430   -0.00048053564166   -0.00154006519175    0.00479487015512   -0.01801778965850    0.00455999695976    0.00904085772404  
  9.790000    0.00100805245894   -0.00021792395180   -0.00429852274587   -0.01369121524796   -0.00542067645502   -0.00299537944381    0.00002336444410   -0.00245333927521   -0.00043126540363   -0.00146571427727    0.00454796587473   -0.01712050330106    0.00437242556161    0.00865610576225  
  9.800000    0.00093851324246   -0.00020326317875   -0.00406561413933   -0.01284493883499   -0.00515792524423   -0.00288685390295    0.00002188521894   -0.00229618255344   -0.00038429106958   -0.00138396158618    0.00428067250269   -0.01614125347386    0.00415826274368    0.00822079015164  
  9.810000    0.00086649443887   -0.00018799339261   -0.00380961364352   -0.01194565619021   -0.00486028858310   -0.00275196304772    0.00002032440954   -0.00213074840848   -0.00033968934692   -0.00129510742119    0.00399393913476   -0.01508361159867    0.00391804581685    0.00773600690164  
  9.820000    0.00079242311045   -0.00017220829311   -0.00353259865624   -0.01099956602772   -0.00453038182470   -0.00259224684653    0.00001869168820   -0.00195807308427   -0.00029755635101   -0.00119973098904    0.00368954095159   -0.01395433364032    0.00365325195750    0.00720467928664  
  9.830000    0.00071688338580   -0.00015603674583   -0.00323752055885   -0.01001531516772   -0.00417203785516   -0.00241004385636    0.00001700087804   -0.00177961947181   -0.00025800207914   -0.00109871476896    0.00337014684065   -0.01276362993619    0.00336639583735    0.00663174388908  
  9.840000    0.00064061558289   -0.00013964274927   -0.00292822735666   -0.00900402729933   -0.00379035066811   -0.00220853087175    0.00001527000380   -0.00159728114891   -0.00022114323944   -0.00099325401501    0.00303934250724   -0.01152526425871    0.00306107949598    0.00602424343160  
  9.850000    0.00056450489882   -0.00012322307649   -0.00260942993990   -0.00797917169327   -0.00339164180461   -0.00199171300369    0.00001352107442   -0.00141335866428   -0.00018709480035   -0.00088484722741    0.00270159714730   -0.01025643530726    0.00274197913892    0.00539129695031  
  9.860000    0.00048955846595   -0.00010700230877   -0.00228660293569   -0.00695624953191   -0.00298333606274   -0.00176435432111    0.00001177955963   -0.00123050426549   -0.00015596076302   -0.00077526433915    0.00236216450823   -0.00897740434148    0.00241475630342    0.00474392327319  
  9.870000    0.00041687038700   -0.00009122515971   -0.00196581552185   -0.00595228800585   -0.00257373888981   -0.00153184305390    0.00001007354332   -0.00105163342543   -0.00012782475369   -0.00066649082779    0.00202691350812   -0.00771084941576    0.00208588562675    0.00409470309131  
  9.880000    0.00034757536832   -0.00007614621469   -0.00165349333820   -0.00498514826949   -0.00217171590630   -0.00129999066648    0.00000843256332   -0.00087980427102   -0.00010274107206   -0.00056064791974    0.00170208932743   -0.00648094893362    0.00176239811447    0.00345727782224  
  9.890000    0.00028279269368   -0.00006201746448   -0.00135611933509   -0.00407267155640   -0.00178628449130   -0.00107477048771    0.00000688617765   -0.00071806915552   -0.00008072680664   -0.00045989136337    0.00139401261783   -0.00531222341693    0.00145154688602    0.00284569908257  
  9.900000    0.00022356341472   -0.00004907427007   -0.00107988841823   -0.00323170652273   -0.00142613740662   -0.00086200843933    0.00000546232918   -0.00056930584846   -0.00006175554028   -0.00036629369688    0.00110873156864   -0.00422819206368    0.00116041113685    0.00227365948961  
  9.910000    0.00017078465412   -0.00003752062911   -0.00083033731036   -0.00247707815061   -0.00109912794557   -0.00066704498540    0.00000418560968   -0.00043603878974   -0.00004575302885   -0.00028171725764    0.00085164825411   -0.00324992681262    0.00089546254147    0.00175365185002  
  9.920000    0.00012514569312   -0.00002751479393   -0.00061197632058   -0.00182057210476   -0.00081175385305   -0.00049439289334    0.00000307554752   -0.00032026318883   -0.00003259505934   -0.00020768707589    0.00062714610291   -0.00239460791327    0.00066212544950    0.00129611748434  
  9.930000    0.00008707092836   -0.00001915638869   -0.00042795289856   -0.00127001624343   -0.00056868211547   -0.00034741894072    0.00000214505668   -0.00022328609101   -0.00002210750536   -0.00014527398340    0.00043824866961   -0.00167419821699    0.00046436693189    0.00090865343452  
  9.940000    0.00005667474344   -0.00001247616881   -0.00027977732291   -0.00082854143404   -0.00037235772304   -0.00022807865109    0.00000139918575   -0.00014559860467   -0.00001406842175   -0.00009499851376    0.00028634048579   -0.00109435596239    0.00030435412633    0.00059535089729  
  9.950000    0.00003373280202   -0.00000742944717   -0.00016713826537   -0.00049409602894   -0.00022273610101   -0.00013673108640    0.00000083429289   -0.00008679213212   -0.00000821187915   -0.00005676533701    0.00017097823584   -0.00065369617445    0.00018221384486    0.00035633234051  
